Name,Date,Open,Close,Change
GS,4/15/2014,155,154.92,-0.05%
GS,4/16/2014,156.34,157.22,0.56%
GS,4/15/2014,155,154.92,-0.05%
GS,4/15/2014,155,154.92,-0.05%
GS,4/16/2014,156.34,157.22,0.56%
GS,4/16/2014,156.34,157.22,0.56%
GS,4/17/2014,161.03,157.44,-2.23%
GS,4/16/2014,156.34,157.22,0.56%
GS,4/17/2014,161.03,157.44,-2.23%
GS,4/17/2014,161.03,157.44,-2.23%
GS,4/17/2014,161.03,157.44,-2.23%
GS,4/17/2014,161.03,157.44,-2.23%
GS,4/17/2014,161.03,157.44,-2.23%
GS,4/18/2014,,,closed
GS,4/17/2014,161.03,157.44,-2.23%
GS,4/18/2014,,,closed
GS,4/17/2014,161.03,157.44,-2.23%
GS,4/17/2014,161.03,157.44,-2.23%
GS,4/18/2014,,,closed
GS,4/17/2014,161.03,157.44,-2.23%
GS,4/18/2014,,,closed
GS,4/18/2014,,,closed
GS,4/22/2014,157.64,160.46,1.79%
GS,4/21/2014,157.5,157.8,0.19%
GS,4/21/2014,157.5,157.8,0.19%
GS,4/21/2014,157.5,157.8,0.19%
GS,4/22/2014,157.64,160.46,1.79%
GS,4/22/2014,157.64,160.46,1.79%
GS,4/23/2014,160.26,160.45,0.12%
GS,4/22/2014,157.64,160.46,1.79%
GS,4/23/2014,160.26,160.45,0.12%
GS,4/24/2014,161.04,160.85,-0.12%
GS,4/25/2014,160.48,158.24,-1.40%
GS,4/26/2014,,,closed
GS,4/28/2014,158.6,156.54,-1.30%
GS,4/28/2014,158.6,156.54,-1.30%
GS,4/30/2014,158.38,159.82,0.91%
GS,4/30/2014,158.38,159.82,0.91%
GS,4/29/2014,157.03,158.24,0.77%
GS,4/29/2014,157.03,158.24,0.77%
GS,4/29/2014,157.03,158.24,0.77%
GS,4/30/2014,158.38,159.82,0.91%
GS,4/30/2014,158.38,159.82,0.91%
GS,4/30/2014,158.38,159.82,0.91%
GS,5/1/2014,159.8,160.37,0.36%
GS,5/2/2014,160.46,158.88,-0.98%
GS,5/4/2014,,,closed
GS,5/5/2014,156.5,156.35,-0.10%
GS,5/5/2014,156.5,156.35,-0.10%
GS,5/6/2014,155.85,154.54,-0.84%
GS,5/5/2014,156.5,156.35,-0.10%
GS,5/6/2014,155.85,154.54,-0.84%
GS,5/7/2014,155.41,155.52,0.07%
GS,5/8/2014,155.76,157.4,1.05%
GS,5/9/2014,157.57,157.2,-0.23%
GS,5/8/2014,155.76,157.4,1.05%
GS,5/9/2014,157.57,157.2,-0.23%
GS,5/10/2014,,,closed
GS,5/11/2014,,,closed
GS,5/12/2014,157.91,159.55,1.04%
GS,5/13/2014,159.56,160.28,0.45%
GS,5/13/2014,159.56,160.28,0.45%
GS,5/14/2014,160.2,159.45,-0.47%
GS,5/14/2014,160.2,159.45,-0.47%
GS,5/15/2014,158.69,156.64,-1.29%
GS,5/15/2014,158.69,156.64,-1.29%
GS,5/16/2014,155.61,156.43,0.53%
GS,5/15/2014,158.69,156.64,-1.29%
GS,5/16/2014,155.61,156.43,0.53%
GS,5/18/2014,,,closed
GS,5/17/2014,,,closed
GS,5/18/2014,,,closed
GS,5/17/2014,,,closed
GS,5/18/2014,,,closed
GS,5/19/2014,156.25,157.67,0.91%
GS,5/21/2014,157.16,159.35,1.39%
GS,5/20/2014,157.48,156.35,-0.72%
GS,5/22/2014,158.95,159.85,0.57%
GS,5/20/2014,157.48,156.35,-0.72%
GS,5/21/2014,157.16,159.35,1.39%
GS,5/22/2014,158.95,159.85,0.57%
GS,5/22/2014,158.95,159.85,0.57%
GS,5/22/2014,158.95,159.85,0.57%
GS,5/23/2014,159.91,160.16,0.16%
GS,5/23/2014,159.91,160.16,0.16%
GS,5/23/2014,159.91,160.16,0.16%
GS,5/24/2014,,,closed
GS,5/25/2014,,,closed
GS,5/26/2014,,,closed
GS,5/27/2014,161.12,161.77,0.40%
GS,5/28/2014,160.91,161.19,0.17%
GS,5/28/2014,160.91,161.19,0.17%
GS,5/28/2014,160.91,161.19,0.17%
GS,5/29/2014,161.14,160.74,-0.25%
GS,5/29/2014,161.14,160.74,-0.25%
GS,5/29/2014,161.14,160.74,-0.25%
GS,5/30/2014,160.42,159.81,-0.38%
GS,5/31/2014,,,closed
GS,6/2/2014,159.78,160.03,0.16%
GS,6/4/2014,161.44,162.39,0.59%
GS,6/3/2014,159.85,161.8,1.22%
GS,6/4/2014,161.44,162.39,0.59%
GS,6/3/2014,159.85,161.8,1.22%
GS,6/3/2014,159.85,161.8,1.22%
GS,6/3/2014,159.85,161.8,1.22%
GS,6/4/2014,161.44,162.39,0.59%
GS,6/4/2014,161.44,162.39,0.59%
GS,6/5/2014,162.72,162.58,-0.09%
GS,6/5/2014,162.72,162.58,-0.09%
GS,6/5/2014,162.72,162.58,-0.09%
GS,6/4/2014,161.44,162.39,0.59%
GS,6/5/2014,162.72,162.58,-0.09%
GS,6/6/2014,162.9,166.19,2.02%
GS,6/6/2014,162.9,166.19,2.02%
GS,6/8/2014,,,closed
GS,6/9/2014,166.04,166,-0.02%
GS,6/10/2014,165.86,166.36,0.30%
GS,6/11/2014,165.09,165.43,0.21%
GS,6/10/2014,165.86,166.36,0.30%
GS,6/11/2014,165.09,165.43,0.21%
GS,6/12/2014,165.76,165.96,0.12%
GS,6/11/2014,165.09,165.43,0.21%
GS,6/12/2014,165.76,165.96,0.12%
GS,6/12/2014,165.76,165.96,0.12%
GS,6/12/2014,165.76,165.96,0.12%
GS,6/14/2014,,,closed
GS,6/13/2014,166.17,165.89,-0.17%
GS,6/14/2014,,,closed
GS,6/13/2014,166.17,165.89,-0.17%
GS,6/13/2014,166.17,165.89,-0.17%
GS,6/14/2014,,,closed
GS,6/14/2014,,,closed
GS,6/15/2014,,,closed
GS,6/16/2014,165.52,165.85,0.20%
GS,6/16/2014,165.52,165.85,0.20%
GS,6/17/2014,165.64,168.22,1.56%
GS,6/18/2014,167.89,169.86,1.17%
GS,6/19/2014,170,169.73,-0.16%
GS,6/20/2014,170.32,169.84,-0.28%
GS,6/19/2014,170,169.73,-0.16%
GS,6/20/2014,170.32,169.84,-0.28%
GS,6/21/2014,,,closed
GS,6/23/2014,170.18,170.24,0.04%
GS,6/24/2014,169.55,168.23,-0.78%
GS,6/23/2014,170.18,170.24,0.04%
GS,6/24/2014,169.55,168.23,-0.78%
GS,6/25/2014,167.82,168.38,0.33%
GS,6/25/2014,167.82,168.38,0.33%
GS,6/25/2014,167.82,168.38,0.33%
GS,6/26/2014,167,168.01,0.60%
GS,6/27/2014,167.25,166.78,-0.28%
GS,6/28/2014,,,closed
GS,6/30/2014,166.87,167.44,0.34%
GS,7/2/2014,167,166.89,-0.07%
GS,7/1/2014,166.35,166.81,0.28%
GS,7/1/2014,166.35,166.81,0.28%
GS,7/1/2014,166.35,166.81,0.28%
GS,7/2/2014,167,166.89,-0.07%
GS,7/1/2014,166.35,166.81,0.28%
GS,7/1/2014,166.35,166.81,0.28%
GS,7/2/2014,167,166.89,-0.07%
GS,7/2/2014,167,166.89,-0.07%
GS,7/2/2014,167,166.89,-0.07%
GS,7/2/2014,167,166.89,-0.07%
GS,7/2/2014,167,166.89,-0.07%
GS,7/2/2014,167,166.89,-0.07%
GS,7/2/2014,167,166.89,-0.07%
GS,7/3/2014,167.83,169.46,0.97%
GS,7/3/2014,167.83,169.46,0.97%
GS,7/3/2014,167.83,169.46,0.97%
GS,7/3/2014,167.83,169.46,0.97%
GS,7/4/2014,,,closed
GS,7/5/2014,,,closed
GS,7/7/2014,168.97,167.78,-0.70%
GS,7/7/2014,168.97,167.78,-0.70%
GS,7/9/2014,165.24,164.67,-0.34%
GS,7/8/2014,166.74,164.91,-1.10%
GS,7/8/2014,166.74,164.91,-1.10%
GS,7/9/2014,165.24,164.67,-0.34%
GS,7/10/2014,162.22,163.42,0.74%
GS,7/11/2014,163.02,164.8,1.09%
GS,7/12/2014,,,closed
GS,7/11/2014,163.02,164.8,1.09%
GS,7/14/2014,167.18,167,-0.11%
GS,7/15/2014,169.7,169.17,-0.31%
GS,7/14/2014,167.18,167,-0.11%
GS,7/15/2014,169.7,169.17,-0.31%
GS,7/15/2014,169.7,169.17,-0.31%
GS,7/15/2014,169.7,169.17,-0.31%
GS,7/16/2014,169.2,170.47,0.75%
GS,7/15/2014,169.7,169.17,-0.31%
GS,7/15/2014,169.7,169.17,-0.31%
GS,7/15/2014,169.7,169.17,-0.31%
GS,7/15/2014,169.7,169.17,-0.31%
GS,7/15/2014,169.7,169.17,-0.31%
GS,7/16/2014,169.2,170.47,0.75%
GS,7/15/2014,169.7,169.17,-0.31%
GS,7/16/2014,169.2,170.47,0.75%
GS,7/16/2014,169.2,170.47,0.75%
GS,7/15/2014,169.7,169.17,-0.31%
GS,7/16/2014,169.2,170.47,0.75%
GS,7/17/2014,170.21,170.14,-0.04%
GS,7/17/2014,170.21,170.14,-0.04%
GS,7/19/2014,,,closed
GS,7/19/2014,,,closed
GS,7/20/2014,,,closed
GS,7/21/2014,170.17,171.72,0.91%
GS,7/21/2014,170.17,171.72,0.91%
GS,7/21/2014,170.17,171.72,0.91%
GS,7/21/2014,170.17,171.72,0.91%
GS,7/22/2014,172.38,175.02,1.53%
GS,7/22/2014,172.38,175.02,1.53%
GS,7/23/2014,175.21,176.82,0.92%
GS,7/23/2014,175.21,176.82,0.92%
GS,7/25/2014,175.91,175.4,-0.29%
GS,7/24/2014,176.8,176.26,-0.31%
GS,7/25/2014,175.91,175.4,-0.29%
GS,7/26/2014,,,closed
GS,7/26/2014,,,closed
GS,7/27/2014,,,closed
GS,7/27/2014,,,closed
GS,7/28/2014,175,175.95,0.54%
GS,7/28/2014,175,175.95,0.54%
GS,7/29/2014,176.17,175.54,-0.36%
GS,7/29/2014,176.17,175.54,-0.36%
GS,7/30/2014,175.96,175.76,-0.11%
GS,8/2/2014,,,closed
GS,8/1/2014,172.38,170.25,-1.24%
GS,8/1/2014,172.38,170.25,-1.24%
GS,8/1/2014,172.38,170.25,-1.24%
GS,8/3/2014,,,closed
GS,8/4/2014,170.57,171.69,0.66%
GS,8/4/2014,170.57,171.69,0.66%
GS,8/6/2014,168.15,169.74,0.95%
GS,8/5/2014,171.3,169.42,-1.10%
GS,8/6/2014,168.15,169.74,0.95%
GS,8/5/2014,171.3,169.42,-1.10%
GS,8/6/2014,168.15,169.74,0.95%
GS,8/6/2014,168.15,169.74,0.95%
GS,8/8/2014,169.35,172.26,1.72%
GS,8/7/2014,170.3,169.1,-0.70%
GS,8/7/2014,170.3,169.1,-0.70%
GS,8/7/2014,170.3,169.1,-0.70%
GS,8/7/2014,170.3,169.1,-0.70%
GS,8/8/2014,169.35,172.26,1.72%
GS,8/8/2014,169.35,172.26,1.72%
GS,8/8/2014,169.35,172.26,1.72%
GS,8/9/2014,,,closed
GS,8/11/2014,172.75,172.46,-0.17%
GS,7/31/2014,174.44,172.87,-0.90%
GS,7/31/2014,174.44,172.87,-0.90%
GS,7/31/2014,174.44,172.87,-0.90%
GS,8/11/2014,172.75,172.46,-0.17%
GS,8/12/2014,171.78,172.33,0.32%
GS,8/12/2014,171.78,172.33,0.32%
GS,8/13/2014,172.4,172.37,-0.02%
GS,8/14/2014,172.8,172.73,-0.04%
GS,8/15/2014,172.84,171.9,-0.54%
GS,8/16/2014,,,closed
GS,8/17/2014,,,closed
GS,8/18/2014,173.25,174.55,0.75%
GS,8/19/2014,174.91,173.96,-0.54%
GS,8/19/2014,174.91,173.96,-0.54%
GS,8/19/2014,174.91,173.96,-0.54%
GS,8/21/2014,174.24,175.15,0.52%
GS,8/20/2014,173.27,174.03,0.44%
GS,8/21/2014,174.24,175.15,0.52%
GS,8/21/2014,174.24,175.15,0.52%
GS,8/22/2014,175.35,175.47,0.07%
GS,8/22/2014,175.35,175.47,0.07%
GS,8/22/2014,175.35,175.47,0.07%
GS,8/22/2014,175.35,175.47,0.07%
GS,8/22/2014,175.35,175.47,0.07%
GS,8/22/2014,175.35,175.47,0.07%
GS,8/22/2014,175.35,175.47,0.07%
GS,8/23/2014,,,closed
GS,8/24/2014,,,closed
GS,8/23/2014,,,closed
GS,8/24/2014,,,closed
GS,8/25/2014,176.71,177.87,0.66%
GS,1/9/2015,190.48,187.35,-1.64%
GS,1/10/2015,,,closed
GS,1/9/2015,190.48,187.35,-1.64%
GS,1/10/2015,,,closed
GS,1/11/2015,,,closed
GS,8/25/2014,176.71,177.87,0.66%
GS,8/26/2014,178.47,177.9,-0.32%
GS,8/26/2014,178.47,177.9,-0.32%
GS,8/27/2014,178.36,177.81,-0.31%
GS,8/28/2014,177.05,177.65,0.34%
GS,8/27/2014,178.36,177.81,-0.31%
GS,8/28/2014,177.05,177.65,0.34%
GS,8/28/2014,177.05,177.65,0.34%
GS,8/29/2014,178.32,179.11,0.44%
GS,9/1/2014,,,closed
GS,9/2/2014,179.26,179.77,0.28%
GS,9/2/2014,179.26,179.77,0.28%
GS,9/3/2014,180.48,179.6,-0.49%
GS,9/2/2014,179.26,179.77,0.28%
GS,9/3/2014,180.48,179.6,-0.49%
GS,9/4/2014,179.93,180.08,0.08%
GS,9/4/2014,179.93,180.08,0.08%
GS,9/4/2014,179.93,180.08,0.08%
GS,9/4/2014,179.93,180.08,0.08%
GS,9/3/2014,180.48,179.6,-0.49%
GS,9/4/2014,179.93,180.08,0.08%
GS,9/5/2014,179.58,179.75,0.09%
GS,9/4/2014,179.93,180.08,0.08%
GS,9/5/2014,179.58,179.75,0.09%
GS,9/5/2014,179.58,179.75,0.09%
GS,9/6/2014,,,closed
GS,9/5/2014,179.58,179.75,0.09%
GS,9/6/2014,,,closed
GS,9/7/2014,,,closed
GS,9/7/2014,,,closed
GS,9/8/2014,179.58,180.11,0.30%
GS,9/9/2014,177.93,177.4,-0.30%
GS,9/8/2014,179.58,180.11,0.30%
GS,9/9/2014,177.93,177.4,-0.30%
GS,9/10/2014,178.33,179.87,0.86%
GS,9/10/2014,178.33,179.87,0.86%
GS,9/11/2014,178.77,181,1.25%
GS,9/10/2014,178.33,179.87,0.86%
GS,9/11/2014,178.77,181,1.25%
GS,9/12/2014,180.63,183.17,1.41%
GS,9/11/2014,178.77,181,1.25%
GS,9/12/2014,180.63,183.17,1.41%
GS,9/15/2014,182.91,183.98,0.58%
GS,9/16/2014,183.9,184.04,0.08%
GS,9/17/2014,183.82,184.82,0.54%
GS,9/16/2014,183.9,184.04,0.08%
GS,9/17/2014,183.82,184.82,0.54%
GS,9/17/2014,183.82,184.82,0.54%
GS,9/18/2014,185.83,187.89,1.11%
GS,9/19/2014,188.26,186.2,-1.09%
GS,9/20/2014,,,closed
GS,9/21/2014,,,closed
GS,9/22/2014,186,185.29,-0.38%
GS,9/23/2014,184.57,185.09,0.28%
GS,9/24/2014,185.26,187.81,1.38%
GS,9/25/2014,187.46,184.09,-1.80%
GS,9/26/2014,184.75,185.12,0.20%
GS,9/27/2014,,,closed
GS,9/28/2014,,,closed
GS,9/29/2014,183.11,183.83,0.39%
GS,9/30/2014,184.41,183.57,-0.46%
GS,10/1/2014,183.19,180.7,-1.36%
GS,10/2/2014,180.6,182.88,1.26%
GS,10/3/2014,184.61,188.07,1.87%
GS,10/6/2014,189.07,187.48,-0.84%
GS,10/7/2014,186.56,183.8,-1.48%
GS,10/8/2014,184.03,186.64,1.42%
GS,10/7/2014,186.56,183.8,-1.48%
GS,10/8/2014,184.03,186.64,1.42%
GS,10/9/2014,185.82,181.27,-2.45%
GS,10/10/2014,181.57,180.38,-0.66%
GS,10/11/2014,,,closed
GS,10/10/2014,181.57,180.38,-0.66%
GS,10/13/2014,181,178.77,-1.23%
GS,10/14/2014,179.48,178.7,-0.43%
GS,10/14/2014,179.48,178.7,-0.43%
GS,10/15/2014,176.49,177.24,0.42%
GS,10/14/2014,179.48,178.7,-0.43%
GS,10/15/2014,176.49,177.24,0.42%
GS,10/16/2014,172.02,172.58,0.33%
GS,10/15/2014,176.49,177.24,0.42%
GS,10/16/2014,172.02,172.58,0.33%
GS,10/17/2014,175.8,176.91,0.63%
GS,10/17/2014,175.8,176.91,0.63%
GS,10/19/2014,,,closed
GS,10/20/2014,176.22,177.84,0.92%
GS,10/21/2014,179.22,180.18,0.54%
GS,10/21/2014,179.22,180.18,0.54%
GS,10/22/2014,180.55,176.83,-2.06%
GS,10/23/2014,178.8,180.06,0.70%
GS,10/23/2014,178.8,180.06,0.70%
GS,10/22/2014,180.55,176.83,-2.06%
GS,10/24/2014,180.27,183.35,1.71%
GS,10/25/2014,,,closed
GS,10/27/2014,182.86,183.91,0.57%
GS,10/28/2014,184.16,186.32,1.17%
GS,10/28/2014,184.16,186.32,1.17%
GS,10/29/2014,186.09,186.08,-0.01%
GS,10/30/2014,185.48,186.97,0.80%
GS,10/30/2014,185.48,186.97,0.80%
GS,10/31/2014,189.24,189.99,0.40%
GS,10/30/2014,185.48,186.97,0.80%
GS,10/31/2014,189.24,189.99,0.40%
GS,11/1/2014,,,closed
GS,11/3/2014,190.35,190.83,0.25%
GS,11/4/2014,190.47,190.27,-0.11%
GS,11/5/2014,191.58,189.84,-0.91%
GS,11/4/2014,190.47,190.27,-0.11%
GS,11/6/2014,190.38,191,0.33%
GS,11/6/2014,190.38,191,0.33%
GS,11/6/2014,190.38,191,0.33%
GS,11/7/2014,191.25,190.71,-0.28%
GS,11/6/2014,190.38,191,0.33%
GS,11/7/2014,191.25,190.71,-0.28%
GS,11/8/2014,,,closed
GS,11/8/2014,,,closed
GS,11/10/2014,190.51,191.8,0.68%
GS,11/10/2014,190.51,191.8,0.68%
GS,11/11/2014,191.81,191.88,0.04%
GS,11/10/2014,190.51,191.8,0.68%
GS,11/11/2014,191.81,191.88,0.04%
GS,11/12/2014,190.66,190.18,-0.25%
GS,11/11/2014,191.81,191.88,0.04%
GS,11/12/2014,190.66,190.18,-0.25%
GS,11/12/2014,190.66,190.18,-0.25%
GS,11/13/2014,190.84,190.24,-0.31%
GS,11/12/2014,190.66,190.18,-0.25%
GS,11/13/2014,190.84,190.24,-0.31%
GS,11/13/2014,190.84,190.24,-0.31%
GS,11/12/2014,190.66,190.18,-0.25%
GS,11/13/2014,190.84,190.24,-0.31%
GS,11/14/2014,190.36,189.98,-0.20%
GS,11/13/2014,190.84,190.24,-0.31%
GS,11/14/2014,190.36,189.98,-0.20%
GS,11/14/2014,190.36,189.98,-0.20%
GS,11/13/2014,190.84,190.24,-0.31%
GS,11/15/2014,,,closed
GS,11/18/2014,189.62,189.64,0.01%
GS,11/19/2014,189.71,189.19,-0.27%
GS,11/18/2014,189.62,189.64,0.01%
GS,11/18/2014,189.62,189.64,0.01%
GS,11/19/2014,189.71,189.19,-0.27%
GS,11/20/2014,187.82,189.75,1.03%
GS,11/19/2014,189.71,189.19,-0.27%
GS,11/20/2014,187.82,189.75,1.03%
GS,11/21/2014,191.52,189.59,-1.01%
GS,11/20/2014,187.82,189.75,1.03%
GS,11/21/2014,191.52,189.59,-1.01%
GS,11/20/2014,187.82,189.75,1.03%
GS,11/21/2014,191.52,189.59,-1.01%
GS,11/20/2014,187.82,189.75,1.03%
GS,11/20/2014,187.82,189.75,1.03%
GS,11/21/2014,191.52,189.59,-1.01%
GS,11/20/2014,187.82,189.75,1.03%
GS,11/21/2014,191.52,189.59,-1.01%
GS,11/22/2014,,,closed
GS,11/24/2014,190.14,190.07,-0.04%
GS,11/25/2014,190.5,188.86,-0.86%
GS,11/24/2014,190.14,190.07,-0.04%
GS,11/25/2014,190.5,188.86,-0.86%
GS,11/26/2014,189.92,188.52,-0.74%
GS,11/25/2014,190.5,188.86,-0.86%
GS,11/26/2014,189.92,188.52,-0.74%
GS,11/27/2014,,,closed
GS,11/27/2014,,,closed
GS,11/26/2014,189.92,188.52,-0.74%
GS,11/27/2014,,,closed
GS,11/28/2014,188.4,188.41,0.01%
GS,11/29/2014,,,closed
GS,11/30/2014,,,closed
GS,12/1/2014,188,188.2,0.11%
GS,12/2/2014,189.31,190.19,0.46%
GS,12/3/2014,189.75,190.95,0.63%
GS,12/2/2014,189.31,190.19,0.46%
GS,12/3/2014,189.75,190.95,0.63%
GS,12/4/2014,190.78,191.95,0.61%
GS,12/5/2014,192.72,195.45,1.42%
GS,12/6/2014,,,closed
GS,12/8/2014,195.45,196.62,0.60%
GS,12/7/2014,,,closed
GS,12/8/2014,195.45,196.62,0.60%
GS,12/9/2014,193.69,196.89,1.65%
GS,12/10/2014,195.48,192,-1.78%
GS,12/10/2014,195.48,192,-1.78%
GS,12/10/2014,195.48,192,-1.78%
GS,12/11/2014,193,193.54,0.28%
GS,12/10/2014,195.48,192,-1.78%
GS,12/11/2014,193,193.54,0.28%
GS,12/10/2014,195.48,192,-1.78%
GS,12/10/2014,195.48,192,-1.78%
GS,12/12/2014,191.71,188.82,-1.51%
GS,12/11/2014,193,193.54,0.28%
GS,12/12/2014,191.71,188.82,-1.51%
GS,12/11/2014,193,193.54,0.28%
GS,12/12/2014,191.71,188.82,-1.51%
GS,12/13/2014,,,closed
GS,12/15/2014,190.24,185.54,-2.47%
GS,12/15/2014,190.24,185.54,-2.47%
GS,12/16/2014,183.96,183.31,-0.35%
GS,12/15/2014,190.24,185.54,-2.47%
GS,12/16/2014,183.96,183.31,-0.35%
GS,12/15/2014,190.24,185.54,-2.47%
GS,12/16/2014,183.96,183.31,-0.35%
GS,12/17/2014,184.11,185.03,0.50%
GS,12/17/2014,184.11,185.03,0.50%
GS,12/18/2014,188,191.61,1.92%
GS,12/19/2014,192.26,193.28,0.53%
GS,12/19/2014,192.26,193.28,0.53%
GS,12/20/2014,,,closed
GS,12/21/2014,,,closed
GS,12/22/2014,193.92,194.44,0.27%
GS,12/23/2014,195.34,195.5,0.08%
GS,12/23/2014,195.34,195.5,0.08%
GS,12/24/2014,196.61,195.89,-0.37%
GS,12/25/2014,,,closed
GS,12/26/2014,196.09,195.45,-0.33%
GS,12/26/2014,196.09,195.45,-0.33%
GS,12/27/2014,,,closed
GS,12/29/2014,195.57,196.19,0.32%
GS,12/30/2014,195.5,195.71,0.11%
GS,12/31/2014,196.65,193.83,-1.43%
GS,12/30/2014,195.5,195.71,0.11%
GS,12/31/2014,196.65,193.83,-1.43%
GS,1/1/2015,,,closed
GS,1/1/2015,,,closed
GS,1/1/2015,,,closed
GS,1/2/2015,195.3,194.41,-0.46%
GS,1/3/2015,,,closed
GS,1/5/2015,193.06,188.34,-2.44%
GS,1/6/2015,188.3,184.53,-2.00%
GS,1/7/2015,186.85,187.28,0.23%
GS,1/6/2015,188.3,184.53,-2.00%
GS,1/7/2015,186.85,187.28,0.23%
GS,1/8/2015,189.35,190.27,0.49%
GS,1/8/2015,189.35,190.27,0.49%
GS,1/8/2015,189.35,190.27,0.49%
GS,1/7/2015,186.85,187.28,0.23%
GS,1/8/2015,189.35,190.27,0.49%
GS,1/9/2015,190.48,187.35,-1.64%
GS,3/4/2015,190.35,189.67,-0.36%
GS,2/1/2015,,,closed
GS,2/2/2015,172.99,175.49,1.45%
GS,2/3/2015,176.01,180.24,2.40%
GS,2/4/2015,178.72,178.78,0.03%
GS,2/5/2015,179.44,180.77,0.74%
GS,2/6/2015,182.05,183.43,0.76%
GS,2/11/2015,184.07,187.65,1.94%
GS,2/10/2015,183.35,184.56,0.66%
GS,2/10/2015,183.35,184.56,0.66%
GS,2/7/2015,,,closed
GS,2/7/2015,,,closed
GS,2/8/2015,,,closed
GS,2/11/2015,184.07,187.65,1.94%
GS,2/10/2015,183.35,184.56,0.66%
GS,2/10/2015,183.35,184.56,0.66%
GS,2/9/2015,181.69,182.22,0.29%
GS,2/10/2015,183.35,184.56,0.66%
GS,2/7/2015,,,closed
GS,2/11/2015,184.07,187.65,1.94%
GS,2/9/2015,181.69,182.22,0.29%
GS,2/10/2015,183.35,184.56,0.66%
GS,2/10/2015,183.35,184.56,0.66%
GS,2/10/2015,183.35,184.56,0.66%
GS,2/7/2015,,,closed
GS,2/6/2015,182.05,183.43,0.76%
GS,2/8/2015,,,closed
GS,2/7/2015,,,closed
GS,2/10/2015,183.35,184.56,0.66%
GS,2/6/2015,182.05,183.43,0.76%
GS,2/10/2015,183.35,184.56,0.66%
GS,2/11/2015,184.07,187.65,1.94%
GS,2/7/2015,,,closed
GS,2/8/2015,,,closed
GS,2/9/2015,181.69,182.22,0.29%
GS,2/7/2015,,,closed
GS,2/10/2015,183.35,184.56,0.66%
GS,2/9/2015,181.69,182.22,0.29%
GS,2/10/2015,183.35,184.56,0.66%
GS,2/9/2015,181.69,182.22,0.29%
GS,2/7/2015,,,closed
GS,2/8/2015,,,closed
GS,2/7/2015,,,closed
GS,2/7/2015,,,closed
GS,2/6/2015,182.05,183.43,0.76%
GS,2/7/2015,,,closed
GS,2/7/2015,,,closed
GS,2/11/2015,184.07,187.65,1.94%
GS,2/10/2015,183.35,184.56,0.66%
GS,2/6/2015,182.05,183.43,0.76%
GS,2/10/2015,183.35,184.56,0.66%
GS,2/8/2015,,,closed
GS,2/11/2015,184.07,187.65,1.94%
GS,2/8/2015,,,closed
GS,2/7/2015,,,closed
GS,2/9/2015,181.69,182.22,0.29%
GS,2/10/2015,183.35,184.56,0.66%
GS,2/10/2015,183.35,184.56,0.66%
GS,2/7/2015,,,closed
GS,2/10/2015,183.35,184.56,0.66%
GS,2/8/2015,,,closed
GS,2/11/2015,184.07,187.65,1.94%
GS,2/7/2015,,,closed
GS,2/10/2015,183.35,184.56,0.66%
GS,2/9/2015,181.69,182.22,0.29%
GS,2/8/2015,,,closed
GS,2/10/2015,183.35,184.56,0.66%
GS,2/6/2015,182.05,183.43,0.76%
GS,2/9/2015,181.69,182.22,0.29%
GS,2/7/2015,,,closed
GS,2/11/2015,184.07,187.65,1.94%
GS,2/9/2015,181.69,182.22,0.29%
GS,2/10/2015,183.35,184.56,0.66%
GS,2/10/2015,183.35,184.56,0.66%
GS,2/12/2015,188.25,189.78,0.81%
GS,2/10/2015,183.35,184.56,0.66%
GS,2/10/2015,183.35,184.56,0.66%
GS,2/6/2015,182.05,183.43,0.76%
GS,2/10/2015,183.35,184.56,0.66%
GS,2/10/2015,183.35,184.56,0.66%
GS,2/10/2015,183.35,184.56,0.66%
GS,2/6/2015,182.05,183.43,0.76%
GS,2/7/2015,,,closed
GS,2/10/2015,183.35,184.56,0.66%
GS,2/10/2015,183.35,184.56,0.66%
GS,2/12/2015,188.25,189.78,0.81%
GS,2/10/2015,183.35,184.56,0.66%
GS,2/12/2015,188.25,189.78,0.81%
GS,2/12/2015,188.25,189.78,0.81%
GS,2/10/2015,183.35,184.56,0.66%
GS,2/9/2015,181.69,182.22,0.29%
GS,2/12/2015,188.25,189.78,0.81%
GS,2/13/2015,189.87,189,-0.46%
GS,2/14/2015,,,closed
GS,2/15/2015,,,closed
GS,2/16/2015,,,closed
GS,2/17/2015,188.78,190.02,0.66%
GS,2/18/2015,189.54,188.67,-0.46%
GS,2/11/2015,184.07,187.65,1.94%
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
